,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
4090,4102.0,1.0,43735.67260585478,75723.33418550485,86.04944836339729,13863.608099019692,483.5424336613625,65.02387586667514,83.8850236062938,2.800961502557124
4091,4103.0,1.0,43781.839090877766,84745.85107623004,74.55026344580321,3400.314695474968,497.3703291400336,77.00383316549916,136.48583376216308,9.870896830765393
4092,4104.0,1.0,43775.981923190084,99111.3254356578,105.69916763850452,12689.918736912336,561.0911265435615,102.97857592857358,173.69670487553157,7.1109065431961085
4093,4105.0,1.0,43791.31375822762,106227.32532865572,114.89675055049288,29242.420476649,528.4814457326688,167.44183167725416,298.0686436802604,5.914546583211397
4094,4106.0,1.0,43784.29658071147,106370.84773368707,127.99876583299402,26984.21507858312,508.05480402099937,162.04376591180323,304.8886645649648,7.6874887947461845
4095,4107.0,1.0,43825.300848679406,7155.77565032823,81.58983435063959,5032.15250539807,505.8646626179338,86.03480051727794,171.8797593694656,8.924435786683178
4096,4108.0,1.0,43775.954891646405,8288.051765890554,120.27602649572916,17806.95618580702,464.54872760236526,76.35890058118135,104.9336296300156,4.907075374889471
4097,4109.0,1.0,43829.744049236266,43799.807111575865,95.12228056688907,11154.10126366658,486.3607569585025,70.14433391903088,88.25793474176523,4.516872053030171
4098,4110.0,1.0,43800.44765610467,61191.20401746473,77.95127185153898,7632.465281897679,462.6395731815763,61.307370239018795,84.6205698128712,3.9029660650614058
4099,4111.0,1.0,43843.94702335933,67125.46550368768,103.28462930370004,23464.689406913727,419.0851393188432,83.72087176245459,115.10754990286972,3.036655667966363
4100,4112.0,1.0,43795.25067585892,73254.16406659238,110.0507259906414,18598.98762328453,408.2938815362984,75.6580754927016,104.61923451526552,3.91571886958077
4101,4113.0,1.0,43822.153980026036,77941.96245022539,98.57970095790199,37069.334011802486,500.5778760760458,89.29238666365866,94.90303955774618,1.8925714307454868
4102,4114.0,1.0,43804.53187195533,93054.15809713307,90.55832255081705,21077.855150893363,607.5054637627528,81.82472772750229,90.09415012109942,2.555058167583565
4103,4115.0,1.0,43832.085485237636,99976.42044373813,117.07045034517138,55365.441773167004,568.1391106604691,228.06664707662074,471.7496861299068,4.416938230109839
4104,4116.0,1.0,43823.736270494446,122019.72490034212,90.29832174532265,3816.2659104934996,489.5855804820842,71.67810979205719,126.21395386557946,11.99650177325356
4105,4117.0,1.0,43922.92389779769,4199.938813503173,101.67373493119749,42186.106942153885,581.3262302323861,112.38357550174022,112.20936733479978,2.198844873768159
4106,4118.0,1.0,43857.47592202222,12309.182852859409,108.01062744576352,19316.70778833704,414.94852823542885,72.19875701757417,98.80587939923456,3.47968123698187
4107,4119.0,1.0,43880.232270045046,76676.10774883603,90.68896750698114,11386.949226336692,456.07619248111035,91.06665345067593,161.65872962743987,5.185451509682039
4108,4120.0,1.0,43887.49549798665,79466.7326648802,112.01598940482737,30953.64778314457,510.99737589564313,123.25781696116205,196.22772785695324,3.936763907963435
4109,4121.0,1.0,43914.02828392201,84143.42377800163,96.05092595412,6106.8369020132395,500.5617957207633,65.51159318624232,100.7256050503381,7.793678164135053
4110,4122.0,1.0,43868.69543171542,90954.88115821882,79.60165395699573,4005.591441549012,527.7601478873684,61.317938129444144,86.94522251772396,7.649051508612343
4111,4123.0,1.0,43921.29597826646,102883.19523694408,86.49628960682705,8824.344795196144,491.0674002046808,63.40869988614618,83.92432178035943,4.283349056058428
4112,4124.0,1.0,43920.576267690936,8747.917118667658,125.37226605475429,26210.632592764574,327.4944426124115,85.20666937546838,126.1803529881753,4.0479708205321465
4113,4125.0,1.0,43977.82463265033,24034.519855667524,110.89783094608549,12370.547529457232,487.4794369852655,98.74625437585934,189.83710803184482,7.696928217387546
4114,4126.0,1.0,43957.735630683914,28881.145899535055,90.65672460823107,4489.250750100258,443.1103309614663,67.65944869503215,109.45763139285832,9.726113651636828
4115,4127.0,1.0,43983.61996487219,55221.316382974226,94.9272790276089,24805.457321945312,491.7905046701965,98.73884655458606,145.8133046654273,2.8547939102743096
4116,4128.0,1.0,43897.20872466316,57235.669379059094,110.98237167679441,26247.762824754325,429.05579541046166,270.38317475076,737.7855107596965,9.886217674902866
4117,4129.0,1.0,44032.355703688496,24819.90069853184,97.24864296045624,23542.371510413297,487.0885878607075,77.98359369325136,99.75793636176505,2.518959463290197
4118,4130.0,1.0,43977.01319166248,46838.59412352477,117.38446208254,12434.85577113976,678.9668584977356,84.79268662550201,107.79280315858841,7.380328549707269
4119,4131.0,1.0,43993.70140422738,61702.02128446876,96.45479142122292,10670.655044554223,400.5523337837198,68.58723704790269,97.72451026662777,4.744224924944564
4120,4132.0,1.0,44045.44951533049,63392.721468548654,89.52884215503207,7627.1347209941505,467.01466667407135,71.46971295351095,116.62749648143317,5.930926388194075
4121,4133.0,1.0,44027.36052892487,70699.45647233863,88.74325099062422,28877.69060417141,517.9693440740657,97.02820279272392,108.9836631392442,2.1247697280882507
4122,4134.0,1.0,44002.39412152387,72241.9337443369,92.46234333922236,21005.932025421884,489.18565577670586,85.67151253845017,105.32689295578037,2.7871332986385737
4123,4135.0,1.0,44021.68427733378,78817.93897061203,96.62529429052786,29395.144400521323,544.1064408366851,82.73204700718411,97.52738244695007,2.1215079520463105
4124,4136.0,1.0,44026.511612180635,59150.700750918135,163.91372975845061,15556.780024650032,328.79686532652624,69.67300702472886,118.7989139319103,9.445731367588737
4125,4137.0,1.0,44053.08428454618,75313.91964180104,121.92386531085056,9758.831893285316,418.1233819315712,85.02541400937906,176.0285054710359,10.143861775835068
4126,4138.0,1.0,44066.83715520278,95345.52972073203,96.1188478177158,13591.424506748288,481.87711959314004,65.28368200151156,85.75410855716859,3.5499531083571534
4127,4139.0,1.0,44068.46986179342,98868.35385206027,93.67697853609795,14829.517307414788,561.5011260963018,90.91225931190979,135.81021808548738,4.254316564854858
4128,4140.0,1.0,44138.26272846908,33403.17301877877,91.40932416916834,54329.32645495152,732.556765569482,127.81692012466392,173.52608103615913,1.5794491198937095
4129,4141.0,1.0,44139.38976337707,83061.41184402394,97.80919695294085,16969.42522540626,511.95062009408315,84.65190145458736,135.2803345054694,3.7872045536991177
4130,4142.0,1.0,44109.82647110921,91770.82564928124,131.81382672541008,16618.433262953746,384.8672771049045,72.27918501276287,114.5849052173512,5.963699274807833
4131,4143.0,1.0,44207.74594073835,100592.06063006881,102.83366949109914,6892.340532728508,478.9879698222053,96.14503305248564,175.17431699710883,11.534342776782117
4132,4144.0,1.0,44186.851903113406,932.1787645561627,97.21515244065948,36869.57995205913,547.1692208763653,82.48385176897014,81.03193859671238,1.7223001202571755
4133,4145.0,1.0,44235.55712768297,3228.189705333976,107.61524153276079,5404.7572044619155,444.0336155137187,66.44934299641811,104.69442064228441,11.166068408352707
4134,4146.0,1.0,44195.48242353124,5867.836868607926,104.1071062023053,12267.456627927337,556.225131341064,85.85514444194429,131.84924984723838,5.972488528992908
4135,4147.0,1.0,44162.627666985325,33177.144620171806,145.04991817694926,30050.89129387766,481.933311726456,157.59654466427827,290.3114517071169,8.617386917204952
4136,4148.0,1.0,44192.28338319399,35985.993650039505,86.42780182920994,24532.256220696232,511.404872019222,89.61036994649562,112.41623627506578,2.194576930464886
4137,4149.0,1.0,44243.140699746735,7543.495751481765,94.2132324922435,8030.088400031132,444.6270340087037,88.56590876432817,167.89379452173446,7.684148176319701
4138,4150.0,1.0,44304.27162068815,11445.589809851997,92.99144085673606,16558.41720442186,525.1709013123893,90.20606166209112,132.2522994168975,3.734970524116208
4139,4151.0,1.0,44298.13634485727,24256.532140814717,93.8995826562594,12102.951763598821,521.6229483953983,88.77694573969136,144.14114697249832,5.1016111196205
4140,4152.0,1.0,44292.191404214485,35472.3542955523,100.19518161987793,46492.313155387135,513.2308241510065,111.00990321955317,126.81757677903364,1.922108468513021
4141,4153.0,1.0,44301.46153791544,71107.20744302032,90.9035026744905,18809.010384009925,470.22876628492287,92.22180384608114,149.68487699479172,3.220981061037108
4142,4154.0,1.0,44329.939193742735,83443.58277898801,103.76993783847414,13605.904718954736,730.4957055356755,143.68166947833924,254.19285337915005,8.884567061817556
4143,4155.0,1.0,44256.401399812734,109785.78434454162,90.67987855605664,8432.776288014966,457.83810825215744,70.94932449508939,117.42117706777037,5.470920578033148
4144,4156.0,1.0,44298.05056982661,127896.61972674508,111.39239396713428,9492.120070414532,410.8122130270143,64.99880962194702,99.13926504573587,6.705061057907149
4145,4157.0,1.0,44345.70624357879,5384.546361793212,95.02480315843016,8999.202658984257,479.90161692856697,77.59373609889352,128.11299382102558,6.1368978793016185
4146,4158.0,1.0,44370.855658199216,13110.755928814686,96.82107305562799,19139.120500836325,466.73086006725924,82.58130454654123,120.61010623098429,3.223602366907948
4147,4159.0,1.0,44305.43128364599,19498.79409611985,125.3070353180102,44269.80986352752,397.9129686828392,232.4026963994529,518.8098361999831,6.435080236797434
4148,4160.0,1.0,44369.44676544791,32298.691579098373,82.29337358645226,29508.875758714097,633.7888874421334,106.85647208508541,128.24686200411205,1.9683333667478216
4149,4161.0,1.0,44369.62239681027,45254.58525184755,98.70198111842794,20009.04860132424,424.6127705258278,86.79250936065962,118.86092815743359,3.360368396780232
4150,4162.0,1.0,44330.55787027058,100373.27801100953,110.31286425331736,10455.847304839608,485.531575051425,74.66430370262836,116.87072923405896,6.842120979145791
4151,4163.0,1.0,44347.52196495056,117190.21408533351,116.69615839077505,41638.94870373062,465.0996930541408,133.3043742923008,194.71188102803544,3.4377117850089114
4152,4164.0,1.0,44419.568675601986,6823.1393961896665,80.35491958884717,8290.797117731852,534.0094444967758,82.80829662187894,141.98920266555618,5.093794405730122
4153,4165.0,1.0,44410.52959162207,14860.103156360701,157.2260759050958,15713.203482074896,367.91972982819146,96.09058754767834,201.2440381426044,11.817355461116493
4154,4166.0,1.0,44408.125159003655,16887.498733060947,135.29186302047106,11664.040599609969,381.41912920862916,69.95284347448457,131.35123846385545,8.625372239165666
4155,4167.0,1.0,44415.26411609883,29919.924059996178,95.70246368200381,26045.66461283747,512.7911437502453,78.30559322381062,99.21708191054972,2.2238740720010206
4156,4168.0,1.0,44428.47032358917,43592.58007113583,93.71067894021694,55954.65365372253,603.1076743538546,121.54393677165066,139.80250437913327,1.5366710090747542
4157,4169.0,1.0,44405.43153951713,62990.45184513533,121.2147614196496,18670.737653279906,365.0521221340406,76.87681719088248,116.42214132502032,4.787130759535754
4158,4170.0,1.0,44400.871015112854,64699.70175753013,89.16332441509775,42639.652028773635,528.587640836363,129.10644927943173,191.42551638652603,1.9222670967332585
4159,4171.0,1.0,44417.16504182503,90459.64526735511,89.64362414990936,40622.262691136704,684.6319997062187,102.64685994950392,131.8033238871036,1.6423411501031169
4160,4172.0,1.0,44366.97674009912,92424.0162878692,111.69868106254792,49772.99465171526,446.33262387379824,259.18353664063596,554.6848288243899,5.075196385623429
4161,4173.0,1.0,44383.65818156388,93677.4742729096,93.74460543751366,35184.36155486168,590.6792965349323,117.85139964917052,119.67285270525149,2.343956289336406
4162,4174.0,1.0,44400.704802696,115245.29233792204,108.68986473077508,12275.198907261245,443.8797386576145,72.96560327071897,104.81683309128113,5.547939074539936
4163,4175.0,1.0,44484.9669062997,22924.131900987973,101.97761780493788,22735.47121027223,447.82795704568736,83.75029848317182,109.87054226793728,3.0558449822975486
4164,4176.0,1.0,44453.499948990364,27461.13000767084,132.30470597301544,17595.22693950115,328.6022049809143,87.77124206154494,177.53728074891137,6.861185400686683
4165,4177.0,1.0,44457.33680800198,81056.09023007787,100.85856656181451,19717.846014208266,484.4401898834123,96.21529567478352,144.1500961144671,3.9266029554337814
4166,4178.0,1.0,44476.2036840218,122566.43381237793,107.01067321253649,25521.72384282091,503.8314284795347,86.58832099351135,97.3016331440298,3.09529587574141
4167,4179.0,1.0,44532.88980596778,63825.54971442188,94.47252752909435,27367.24163275658,457.31076285604104,102.77166080034841,157.0056166907691,2.6692694642478263
4168,4180.0,1.0,44542.20561441405,88601.07259837318,91.23776189055872,21500.228852582826,658.8067902697243,156.33779682465052,317.31522778979,4.747350943149892
4169,4181.0,1.0,44497.64954508394,98548.92573022314,95.94577720792368,13702.007188271444,502.24479352497724,75.42505709607153,107.28996584766286,4.026142508729425
4170,4182.0,1.0,44586.279234460526,118235.37310535391,158.15836171435598,23231.95587386926,485.6798871401389,137.8640480587738,285.502284790403,11.584660321802868
4171,4183.0,1.0,44564.82499852463,120182.22300630092,88.71868291696995,7733.415181229716,515.6321831396708,89.92098227952684,156.63646240127918,7.187750008394956
4172,4184.0,1.0,44582.380187921386,48155.56207055415,100.40182810640512,42898.59130011248,427.97011526089096,90.87025231752571,104.86379204508873,1.7313510251446402
4173,4185.0,1.0,44620.25296776193,50273.024932768094,102.72793055185845,8755.81889428332,675.6014961880772,84.33076460987493,116.77809812536154,7.978389671158135
4174,4186.0,1.0,44620.5622921898,56386.28321028009,99.98480018269264,11951.12995219929,468.35415929476784,74.13145461512642,113.93414208658702,4.908684987392996
4175,4187.0,1.0,44561.47477802469,57749.81169471624,98.24372584987893,30854.244474180698,434.27638022413106,90.0737821702124,103.75969836595968,2.2628213297645647
4176,4188.0,1.0,44565.45554136998,70195.22464521273,129.54790655161526,7914.790981008929,453.334064535389,77.27213582757942,140.65393175587508,12.819850844203165
4177,4189.0,1.0,44672.38604761269,78101.80216621622,129.5011288061255,18310.835736523924,479.2418675998189,215.66156145376368,525.8302900724739,15.382660722390597
4178,4190.0,1.0,44630.064428414364,83789.40747078892,97.53528255139908,94635.2646526027,938.2401993162401,239.51104541234463,310.5525940209083,1.898988748148125
4179,4191.0,1.0,44547.50380611981,96376.41026047897,115.26978730407656,28824.400548619447,400.6238356559505,115.65189976319037,189.49010307380962,4.200342831167668
4180,4192.0,1.0,44580.38645773549,121248.39992622533,92.5063025928638,8947.061703596943,465.814076980418,83.30169154016501,161.5147667729624,6.272484525192096
4181,4193.0,1.0,44656.828238844144,23710.05229453355,84.35392855345816,9007.978634514748,563.9881044769223,159.50043574463342,328.73958210685004,9.83497174374124
4182,4194.0,1.0,44736.0257097438,34393.97759987878,374.665588006961,199002.7319572947,6.482034426370506e-07,102.40957996921637,176.34426158260203,5.677358196070188
4183,4195.0,1.0,44660.73974561058,41507.40086647474,101.43004539680098,23091.580588011664,483.2952676983274,96.72781500377951,148.6467495991883,3.417641682203317
4184,4196.0,1.0,44680.119126437785,52282.93246285489,93.15815400201895,49431.39128858548,554.2644210645717,106.88873855265663,95.0618683236917,1.5198824355630949
4185,4197.0,1.0,44651.935232067335,69685.56595030775,98.31106440483572,45533.799447859805,462.73816450845413,98.93734972407421,125.35526482941522,1.698285347901701
