,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
2621,2623.0,1.0,26779.40507415561,128554.89018868012,128.06063927366614,9918.887050191925,420.16379241126816,75.20049565606966,132.36192010781213,9.750791559338067
2622,2624.0,1.0,26843.570375816387,8153.522034806166,81.72139907930429,8003.385468043278,441.4707303214521,60.655373382343775,91.15079013125843,4.043960857256701
2623,2625.0,1.0,26865.758105176323,9250.924898352028,97.86882763258235,3829.466798911666,527.7356078426978,70.28701591877069,123.73187638789892,13.75875932787864
2624,2626.0,1.0,26853.568411114084,14656.294217034549,115.23495984332972,18453.60961265035,362.1547705265267,73.37216598803555,115.129847896065,4.192729057142378
2625,2627.0,1.0,26877.4467242592,30892.30689792933,113.5676858345478,30782.746592031668,400.715806025833,95.11398934856165,117.21323907567918,3.1661581850233014
2626,2628.0,1.0,26867.282614295695,36159.33729570517,96.69092890436413,7173.150794920901,556.3936196586803,69.11296345203549,94.25148547914331,7.097214902176763
2627,2629.0,1.0,26809.807481431195,52291.18851092289,145.69051946128417,58282.6437772248,666.0192616405055,360.8486784605776,875.9284718087853,10.232403929585502
2628,2630.0,1.0,26860.5662389184,70627.50093413284,135.3219110017618,13628.81777132837,427.51907145712966,87.24746862710809,164.74887828396945,9.186346693452434
2629,2631.0,1.0,26878.8567022598,87331.62746654871,112.7780542074397,32157.033563510762,472.4994387245365,109.24107201332164,129.02786058168178,3.418256696685776
2630,2632.0,1.0,26876.120851177828,119178.32204450989,132.09410820111282,14983.884784399917,454.5999493814083,76.4972305714047,135.84488824401865,7.009101868582028
2631,2633.0,1.0,26967.66388729564,20306.930958259127,128.34724640706074,14006.151606228314,382.7658229109823,69.22331185218357,110.38006113690359,6.422191110409888
2632,2634.0,1.0,26916.318929937963,26784.208861610987,108.00772481929684,19614.83979135175,396.9792911105114,72.61048593436482,95.45259308338257,3.446503816940029
2633,2635.0,1.0,26953.794753993032,38667.7939328713,124.86347318005352,64874.41165000637,537.0105245744629,192.22806329938462,299.95404235903595,3.624708814185235
2634,2636.0,1.0,26949.988711122623,46175.48130005607,129.21582657556579,11941.92625996038,476.9285561876628,105.11558819687185,205.3280315731246,11.485410022886416
2635,2637.0,1.0,26935.175905416898,104472.25645893486,117.51464030284744,26315.578871302157,560.6004403405998,109.36232656612856,169.18269040201778,4.5205554164634565
2636,2638.0,1.0,26987.06277116787,130627.11449241116,141.89337407523024,17460.499174571592,466.710896029364,86.47548640001526,127.55708727108723,7.8256463677923565
2637,2639.0,1.0,26957.97695538338,7169.477120336594,123.89124920621214,7793.622428025637,412.50440339053495,75.3985514968913,144.15846756474855,11.628495117101854
2638,2640.0,1.0,27023.2680216533,16230.634724368125,110.3416147550332,29700.443787573637,372.51216908905656,92.26494140678592,111.99241584758086,3.010619277164297
2639,2641.0,1.0,26995.496829414227,26009.48301108124,102.28162966205036,21887.19102785617,481.6285069283791,89.6489620344435,115.9936611010936,3.4038377010835688
2640,2642.0,1.0,27018.599605630337,43276.139276005575,107.21301914026434,52411.18115051268,499.64603327660456,99.90717863214584,94.75858145489909,1.7681398961055532
2641,2643.0,1.0,26897.435784116893,57951.83020391602,137.2846288368665,15357.755888033733,358.3045255962129,72.49603895237806,113.03186883720595,7.004758642730358
2642,2644.0,1.0,27022.31274369265,72366.0740177994,109.99578326128531,39593.24495622837,460.698769908254,80.13220373883743,78.0689260319716,1.9841224120059515
2643,2645.0,1.0,26909.31453807176,82477.26606135341,127.41560027133491,34170.38649973031,581.0536830593633,234.65366834195842,579.1720321569234,8.693240570389362
2644,2646.0,1.0,26986.025330882687,85495.29562745825,115.35952315138849,37806.1505323513,374.7168319415307,115.98916509400905,154.52932293554485,3.229785180752732
2645,2647.0,1.0,27105.661913150427,122369.90943769267,291.18438727957545,165380.45477950585,1.7110150693895112e-08,105.21461615277096,148.25572974120476,4.253594975604054
2646,2648.0,1.0,27025.539446901425,21299.09371523696,142.62194629285526,16034.843255325046,259.27402113567985,60.73091000140101,94.89751351292688,6.0947264418556735
2647,2649.0,1.0,27070.301671207333,34605.48404738098,108.03483310621412,29767.87283255585,552.9696223452844,119.58415282342985,192.8825360038734,3.6992735769364766
2648,2650.0,1.0,27066.32389223648,56876.479599336795,112.99744228517264,50022.522263182305,440.66905230578936,95.03403187915228,109.92477390769756,1.9537246873431804
2649,2651.0,1.0,27083.25378318002,60190.97325151966,83.23305616230336,3826.5006627916064,435.402427872008,56.20295862310997,82.39197061939035,8.028063642802229
2650,2652.0,1.0,27059.558035411545,92497.97007442157,97.96935867439319,8833.311444585595,470.27425898389777,67.50199453547933,114.57702017815424,5.798675509244868
2651,2653.0,1.0,27085.020482845182,120253.21174859005,114.27140609162628,17426.482262251848,520.0754884697578,72.79746866954984,90.39383668398581,4.3295298082360825
2652,2654.0,1.0,27118.93467130148,22360.018659750865,127.15110187494238,26896.793606561932,307.95478730475446,93.67375090960044,146.0626452894937,4.446001900493607
2653,2655.0,1.0,27187.7605279269,50843.735052788565,142.78802071424616,51721.90005420111,555.5856064883516,231.57241310839572,462.9444400032589,7.123256407185321
2654,2656.0,1.0,27142.679560822733,74374.25447510487,101.21198211032758,26212.36939067169,472.830718007288,92.3851536919357,124.4763964544096,2.8772967570079064
2655,2657.0,1.0,27162.462287000788,106298.76225909394,102.77551001134485,6901.179009169998,477.63836718275866,72.67185015502602,111.82128304711071,8.736294272958116
2656,2658.0,1.0,27148.61588131789,118811.85685193307,83.11097855905915,6460.410863079929,616.2260989114671,74.17445368663456,102.8728332942168,6.2545389541079714
2657,2659.0,1.0,27113.22351497481,120728.92355555789,132.3148210236953,9141.525203374407,474.25479485241965,69.20272514755851,97.37215174970659,10.39542230038466
2658,2660.0,1.0,27175.460040143564,37554.55055852362,106.00667625991798,22401.19393770954,526.7710011474131,86.54217497777441,108.07554928504477,3.450072366584899
2659,2661.0,1.0,27229.39318977985,53854.48790045329,128.6118027205815,42175.2826050734,494.02324854956544,223.60739200144698,464.1153836531675,6.845629687697811
2660,2662.0,1.0,27184.150165591127,80946.37827305085,106.71811329424877,196823.2529826456,1010.4365000100483,248.47177454150287,210.47608403820388,1.1438403783175055
2661,2664.0,1.0,27240.12421395329,48377.46956633655,106.17509472280504,45818.29745145749,402.8521212022802,121.86874620824351,229.8836040719389,2.3843411584737435
2662,2665.0,1.0,27275.774107556947,50942.77129629328,177.96937765258977,84262.99134457124,406.1530177263466,228.40097096477004,458.6466016529072,6.701270456608079
2663,2666.0,1.0,27277.65926947761,102577.92673596904,109.0152312443458,19622.823021762582,454.2691499450011,90.61310063027,134.09629012704346,4.337891652793555
2664,2667.0,1.0,27234.264240643643,118216.82424470592,119.74112367900022,14512.309357651091,571.9003257023835,86.44153319599233,129.12110238066882,6.713718541192683
2665,2668.0,1.0,27188.85766941769,122594.94251469245,173.8407976130843,48044.02845813728,483.5897752718554,109.94614094264271,147.80404397172262,5.434177426922765
2666,2669.0,1.0,27320.415743419515,23758.05206836688,96.02901175588804,26127.06380233207,477.45172136117486,82.62247292484653,108.91887932510231,2.3459847621813004
2667,2670.0,1.0,27338.186446449694,27715.829746151245,111.84561302821035,33545.54001686286,440.8875159670874,89.7500416549737,117.30576554112548,2.673993482352052
2668,2671.0,1.0,27307.498728873252,36965.38696698205,119.43335538002913,47599.64632356229,555.0239396701809,155.67281374621226,256.49027849572565,3.6680229419828656
2669,2672.0,1.0,27313.26748125216,40392.98567924144,109.23309811131384,23946.483449537147,505.82136336288596,79.04474834486435,94.28112453196924,3.1438913854970187
2670,2673.0,1.0,27360.37113172037,45562.266728314826,139.40558967052428,13269.559286820051,400.4651840981334,57.6256828144527,77.1088020384577,6.672299914730696
2671,2674.0,1.0,27335.429156386475,46376.56685020338,107.26105451392496,39059.262893317136,470.591174142603,88.82070507417258,96.86799882355642,2.10674271754924
2672,2675.0,1.0,27352.323525234922,54093.15523196206,130.651755827527,42823.73552937047,533.7482620844617,160.83637148930427,283.2461359861805,5.023638214498892
2673,2676.0,1.0,27296.415324336307,87751.08779427754,98.01265877425232,4765.7982172090915,435.0352525326001,74.74777451351454,148.85495130537413,11.799647396617614
2674,2677.0,1.0,27308.5511990442,130509.53939160908,94.28121504226549,4792.604363841256,683.5975213729695,109.09437693709455,221.87574203896614,15.787983238428659
2675,2678.0,1.0,27380.1097467678,15883.06872263646,102.12177793422562,27588.50198070264,406.5071186264249,95.24362104699524,142.10460450264597,2.8673055236570804
2676,2679.0,1.0,27370.059276405966,23318.405890901784,106.97574384838863,20170.16235870847,431.5762973583972,84.73838248780248,122.05486708658621,3.81422852981427
2677,2680.0,1.0,27443.59578593773,43957.11928186971,195.25676306989342,33587.7509671121,268.1362177884027,88.25538148895755,158.94636588510426,7.859536110363492
2678,2681.0,1.0,27413.320437730134,47246.30426646464,137.1877712476416,46514.984220147824,359.1862983524549,180.44650476643687,306.4358474143778,5.710939862048222
2679,2682.0,1.0,27362.268600100233,53106.75693317005,108.61462222045866,23175.471516532445,563.6158746899356,83.50589971606625,95.12058339018292,3.3822587393811534
2680,2683.0,1.0,27406.620961035234,112315.01752267053,123.30591415282746,33580.599152599636,407.1487771016541,92.95362647963556,121.7856757768844,3.3412254645392436
2681,2684.0,1.0,27513.710528346826,4077.781448165345,149.60954901430725,17852.53067344379,350.6983548012078,86.51397800542959,173.053279424561,8.505906865773749
2682,2685.0,1.0,27492.308742144432,20472.266834476803,131.61633621883317,38330.22798047373,471.0802422950621,144.00063538358515,240.43260025841352,5.103643081149986
2683,2686.0,1.0,27440.16254986269,35518.43734251055,119.23915719916944,46492.264944412,389.38241277095256,92.06558263208956,98.81708275357107,2.258782535337887
2684,2687.0,1.0,27428.84292436814,52252.17594031197,131.8123768491057,46685.824194113826,447.5959318640183,167.40227327670743,295.98178411032694,4.881306565450179
2685,2688.0,1.0,27416.320320819752,64853.34921534468,111.5606627375588,85968.96162724789,408.21981772647285,122.88157282887622,133.55944516591336,1.4354993088258765
2686,2689.0,1.0,27443.050346316624,97137.12524628482,111.65201773978069,13200.636485504969,470.0968520419725,96.27798105016205,176.13623994095616,7.13518749673787
2687,2690.0,1.0,27454.65579277089,104207.72951261801,115.4849556461225,8978.789426042753,449.59352377397204,67.46885050094589,110.78949108788927,7.886485217154383
2688,2691.0,1.0,27484.4994479098,32408.351461778508,107.82972532019501,30079.79495114918,510.0994968996614,92.20216729915045,109.41240780562715,2.84109309899511
2689,2692.0,1.0,27472.409721553475,51796.098261154206,147.6245417703112,115311.0806875186,229.59635620308762,314.0726237302049,779.9113345889427,4.634323674162716
2690,2693.0,1.0,27537.24040673066,59833.50813723293,103.81949411627896,25547.883710596318,392.59928064695714,88.96556594084583,141.73051539372184,2.9910295815125547
2691,2694.0,1.0,27518.759986282894,63676.453530118924,109.61257741485059,24151.594767301685,453.4177942000685,100.04795768527559,166.1292172084143,3.934104959264716
2692,2695.0,1.0,27623.13668229008,8229.382219300183,131.61451564741762,13292.738237270356,330.68021038077734,68.50714200104854,113.01000733176892,7.034006100249427
2693,2696.0,1.0,27598.13964299242,38970.07744381896,118.02032480951591,16531.397294774542,486.27916607320464,82.05780989977949,109.27240650773396,5.453587926996899
2694,2697.0,1.0,27593.15627539882,40781.030065665625,145.63818889099355,32856.640733651075,308.1336960956463,78.00619860968833,108.86034921906469,3.9968992642257453
2695,2698.0,1.0,27537.523228369737,43964.85894611932,183.13663023686084,21734.099851777843,421.0855135048987,96.00432775286362,182.6234799118141,11.582391925303614
2696,2699.0,1.0,27602.679810275455,49869.89408004041,92.24303907661604,14971.650952817889,522.446796754077,75.51814751310945,106.46500266257223,3.4233766557580663
2697,2700.0,1.0,27548.334896990084,50829.02826313103,106.57644815562271,46795.15796131048,586.3510190704109,238.1975391479837,485.07492581889437,4.521600393965254
2698,2701.0,1.0,27603.030877957368,73237.6155671266,96.9050799434662,5304.976494181986,416.2973030185789,54.883725476236975,82.29987535813393,7.671730663475466
2699,2702.0,1.0,27539.165450216024,87025.55191003405,138.72830466393444,12204.217927696578,347.5668225034394,71.44466228766724,129.30424618082168,8.848084440715011
2700,2703.0,1.0,27553.56063754325,93635.60277977328,102.0977407817697,20707.45582303566,563.2038524777505,106.20153933864141,177.56478889459297,4.217367337561562
2701,2704.0,1.0,27551.49019915928,96820.006915351,126.04355421127,18105.253055465244,423.30665395650965,86.85608053845617,140.00721679860442,5.998958798456164
2702,2705.0,1.0,27554.431145847222,114560.29346189454,120.23605484267335,23036.105178177466,439.36297304286455,68.97400615107965,73.60485057790704,3.458572310898232
2703,2706.0,1.0,27577.058060030093,119732.22338128705,162.23093870909236,21513.272179965068,413.6856258482498,79.17441836458413,118.5951358659284,7.610332574258036
2704,2707.0,1.0,27585.535540898614,121910.06753238171,105.43628931502565,12402.504885358321,641.1811993729776,103.01545134344654,161.5937830756711,7.240949841291827
2705,2708.0,1.0,27608.95485888358,7309.705011669281,143.15532397688705,44945.46681772457,219.83435665349566,124.87350538009669,216.70392195582372,4.477553068230116
2706,2709.0,1.0,27610.973043434653,12703.806361871604,112.80410644134277,57115.59517781666,477.99341384055367,136.27747904999092,171.07176700500617,2.407825563704756
2707,2710.0,1.0,27627.08942052028,36634.265282402375,145.26124859001737,78882.80149087183,481.89433705388984,150.61915850763222,181.7561322153232,3.174652677114896
2708,2711.0,1.0,27655.11369435687,66755.18581216162,110.25518921007964,51030.60108852241,482.0578202052764,102.8458618111087,97.49478097486708,1.9674899352443493
2709,2712.0,1.0,27631.858831902016,68675.47811560509,98.03829174491037,28082.28282973495,442.05943273117117,86.22646695103658,112.2707195200534,2.369858821433296
2710,2713.0,1.0,27642.933007694908,95533.80032018396,96.05768485130235,14122.431171517812,680.9174753972088,109.78925204414148,173.62334062278893,5.635851469008932
2711,2714.0,1.0,27630.64910416128,106935.83456226028,122.39774592417477,10233.446814580668,422.8432317373163,67.6069828133617,96.07760916209403,7.789408064281115
2712,2715.0,1.0,27704.38321616936,39896.61444314975,97.79892997590193,25064.624610051436,580.6883298424833,74.6295310899139,77.5357911260478,2.301081653042905
2713,2716.0,1.0,27719.689635951294,47456.26943659799,98.3555119279726,30936.991530854484,842.5116887538777,247.256272806674,615.2310916362735,6.0362307321005035
2714,2717.0,1.0,27729.200063696815,72096.3181701571,127.76960517484548,24062.11391700836,355.3921380004103,75.25140681505859,90.88437486969411,4.0545855736769845
